#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/!ut/p/
# 
# Support Contact: usdafpacbc@midatl.service-now.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 1277: Fredonyer Peak, CA
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Fredonyer Peak (1277) 
# California  SNOTEL Site - 7208 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: May 1, 2019 4:08:24 PM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2018-02-09,1.7,6.4,44,35,41,0.00
2018-02-10,1.7,6.4,35,24,29,0.00
2018-02-11,1.7,6.4,35,20,29,0.00
2018-02-12,1.7,6.4,26,18,21,0.00
2018-02-13,1.7,6.4,35,18,25,0.00
2018-02-14,1.7,6.4,37,20,28,0.00
2018-02-15,1.7,6.4,34,17,25,0.00
2018-02-16,1.7,6.4,40,27,33,0.00
2018-02-17,1.7,6.4,48,31,37,0.00
2018-02-18,1.7,6.4,32,13,24,0.00
2018-02-19,1.7,6.4,19,10,13,0.00
2018-02-20,1.7,6.4,23,4,13,0.00
2018-02-21,1.7,6.4,29,11,20,0.10
2018-02-22,1.8,6.5,21,11,17,0.10
2018-02-23,1.9,6.6,23,6,14,0.00
2018-02-24,1.9,6.6,25,16,20,0.00
2018-02-25,1.9,6.6,35,14,24,0.00
2018-02-26,1.9,6.6,24,13,19,0.30
2018-02-27,2.4,6.9,29,11,18,0.00
2018-02-28,2.5,6.9,32,20,25,0.00
2018-03-01,2.6,6.9,32,19,26,0.90
2018-03-02,3.7,7.8,29,11,19,0.30
2018-03-03,4.0,8.1,30,17,22,0.00
2018-03-04,4.0,8.1,29,16,21,0.00
2018-03-05,4.0,8.1,38,17,26,0.20
2018-03-06,4.3,8.3,44,30,36,0.00
2018-03-07,4.3,8.3,46,32,37,0.00
2018-03-08,4.3,8.3,40,30,34,0.00
2018-03-09,4.4,8.3,41,28,33,0.00
2018-03-10,4.4,8.3,36,29,33,0.30
2018-03-11,4.6,8.6,46,29,37,0.00
2018-03-12,4.6,8.6,50,35,41,0.00
2018-03-13,4.6,8.6,40,28,35,1.00
2018-03-14,5.0,9.6,33,23,27,0.20
2018-03-15,5.2,9.8,31,20,24,0.20
2018-03-16,5.4,10.0,33,20,24,0.40
2018-03-17,5.8,10.4,31,17,22,0.00
2018-03-18,5.8,10.4,36,17,26,0.10
2018-03-19,5.9,10.5,41,22,30,0.10
2018-03-20,6.0,10.6,40,30,34,0.30
2018-03-21,6.3,10.9,40,33,36,0.40
2018-03-22,6.6,11.3,38,28,33,1.40
2018-03-23,7.8,12.7,35,23,27,0.00
2018-03-24,7.8,12.7,34,21,25,0.10
2018-03-25,7.9,12.8,33,18,22,0.00
2018-03-26,7.9,12.8,37,20,28,0.00
2018-03-27,7.9,12.8,48,29,39,0.00
2018-03-28,7.8,12.8,50,37,43,0.00
2018-03-29,7.7,12.8,55,39,45,0.00
2018-03-30,7.5,12.8,57,41,47,0.00
2018-03-31,7.2,12.8,54,40,46,0.00
2018-04-01,6.9,12.8,54,37,44,0.00
2018-04-02,6.5,12.8,43,32,37,0.00
2018-04-03,6.2,12.8,53,30,40,0.00
2018-04-04,5.9,12.8,54,38,43,0.00
2018-04-05,5.6,12.8,47,34,39,0.10
2018-04-06,5.3,12.9,42,34,38,0.60
2018-04-07,5.2,13.5,42,30,37,0.50
2018-04-08,4.4,14.0,46,28,35,0.00
2018-04-09,4.0,14.0,55,36,46,0.10
2018-04-10,3.2,14.1,53,35,42,0.00
2018-04-11,2.5,14.1,46,24,35,0.10
2018-04-12,2.1,14.2,31,18,24,0.00
2018-04-13,2.1,14.2,46,23,35,0.10
2018-04-14,1.8,14.3,54,35,42,0.00
2018-04-15,0.9,14.3,47,24,36,0.40
2018-04-16,0.8,14.7,35,22,25,0.20
2018-04-17,1.0,14.9,38,17,27,0.10
2018-04-18,1.0,15.0,34,25,29,0.10
2018-04-19,1.1,15.1,39,25,31,0.00
2018-04-20,1.1,15.1,54,33,44,0.00
2018-04-21,0.5,15.1,60,41,49,0.00
2018-04-22,0.0,15.1,57,41,47,0.00
2018-04-23,0.0,15.1,56,37,46,0.00
2018-04-24,0.0,15.1,59,41,48,0.00
2018-04-25,0.0,15.1,66,46,55,0.00
2018-04-26,0.0,15.1,67,48,56,0.00
2018-04-27,0.0,15.1,51,32,43,0.10
2018-04-28,0.0,15.2,39,29,33,0.00
2018-04-29,0.0,15.2,38,28,32,0.20
2018-04-30,0.0,15.4,41,27,33,0.10
2018-05-01,0.0,15.5,45,30,37,0.10
2018-05-02,0.0,15.6,53,33,43,0.00
2018-05-03,0.0,15.6,61,39,50,0.00
2018-05-04,0.0,15.6,65,46,54,0.00
2018-05-05,0.0,15.6,60,47,53,0.00
2018-05-06,0.0,15.6,62,43,51,0.00
2018-05-07,0.0,15.6,67,42,54,0.00
2018-05-08,0.0,15.6,71,47,58,0.00
2018-05-09,0.0,15.6,63,43,51,0.00
2018-05-10,0.0,15.6,58,37,47,0.00
2018-05-11,0.0,15.6,46,30,37,0.00
2018-05-12,0.0,15.6,49,35,41,0.00
2018-05-13,0.0,15.6,58,40,48,0.00
2018-05-14,0.0,15.6,60,42,49,0.00
2018-05-15,0.0,15.6,55,42,47,0.00
2018-05-16,0.0,15.6,57,38,44,1.10
2018-05-17,0.0,16.7,50,40,43,0.20
2018-05-18,0.0,16.9,58,41,49,0.00
2018-05-19,0.0,16.9,62,43,50,0.00
2018-05-20,0.0,16.9,58,42,47,0.00
2018-05-21,0.0,16.9,59,42,49,0.00
2018-05-22,0.0,16.9,62,46,51,0.30
2018-05-23,0.0,17.2,58,45,49,0.80
2018-05-24,0.0,18.0,62,43,50,0.40
2018-05-25,0.0,18.4,46,36,41,1.40
2018-05-26,0.0,19.8,44,36,39,0.10
2018-05-27,0.0,19.9,58,40,49,0.00
2018-05-28,0.0,19.9,64,46,54,0.00
2018-05-29,0.0,19.9,71,50,58,0.00
2018-05-30,0.0,19.9,63,42,53,0.00
2018-05-31,0.0,19.9,52,37,42,0.00
2018-06-01,0.0,19.9,60,34,48,0.00
2018-06-02,0.0,19.9,70,49,58,0.00
2018-06-03,0.0,19.9,74,54,62,0.00
2018-06-04,0.0,19.9,70,47,58,0.00
2018-06-05,0.0,19.9,67,45,54,0.00
2018-06-06,0.0,19.9,67,46,55,0.00
2018-06-07,0.0,19.9,64,44,53,0.00
2018-06-08,0.0,19.9,68,43,54,0.00
2018-06-09,0.0,19.9,53,30,43,0.00
2018-06-10,0.0,19.9,59,28,43,0.00
2018-06-11,0.0,19.9,67,40,53,0.00
2018-06-12,0.0,19.9,76,50,60,0.00
2018-06-13,0.0,19.9,76,53,63,0.00
2018-06-14,0.0,19.9,73,49,59,0.00
2018-06-15,0.0,19.9,65,47,55,0.00
2018-06-16,0.0,19.9,62,40,49,0.10
2018-06-17,0.0,20.0,50,39,43,0.10
2018-06-18,0.0,20.1,60,41,48,0.00
2018-06-19,0.0,20.1,67,46,56,0.00
2018-06-20,0.0,20.1,73,51,60,0.00
2018-06-21,0.0,20.1,72,48,59,0.00
2018-06-22,0.0,20.1,74,51,62,0.00
2018-06-23,0.0,20.1,71,48,59,0.00
2018-06-24,0.0,20.1,78,52,64,0.00
2018-06-25,0.0,20.1,77,52,64,0.00
2018-06-26,0.0,20.1,77,50,63,0.00
2018-06-27,0.0,20.1,75,50,62,0.00
2018-06-28,0.0,20.1,67,47,56,0.00
2018-06-29,0.0,20.1,66,46,56,0.00
2018-06-30,0.0,20.1,71,49,60,0.00
2018-07-01,0.0,20.1,77,55,65,0.00
2018-07-02,0.0,20.1,73,52,62,0.00
2018-07-03,0.0,20.1,70,43,56,0.00
2018-07-04,0.0,20.1,73,46,59,0.00
2018-07-05,0.0,20.1,71,49,59,0.00
2018-07-06,0.0,20.1,64,50,57,0.00
2018-07-07,0.0,20.1,76,52,63,0.00
2018-07-08,0.0,20.1,78,54,65,0.00
2018-07-09,0.0,20.1,79,55,64,0.00
2018-07-10,0.0,20.1,77,53,64,0.00
2018-07-11,0.0,20.1,81,56,68,0.00
2018-07-12,0.0,20.1,82,59,70,0.00
2018-07-13,0.0,20.1,78,59,68,0.00
2018-07-14,0.0,20.1,82,60,70,0.00
2018-07-15,0.0,20.1,80,60,67,0.00
2018-07-16,0.0,20.1,78,57,67,0.00
2018-07-17,0.0,20.1,83,61,70,0.00
2018-07-18,0.0,20.1,83,61,70,0.00
2018-07-19,0.0,20.1,83,60,70,0.00
2018-07-20,0.0,20.1,82,60,69,0.00
2018-07-21,0.0,20.1,81,57,67,0.00
2018-07-22,0.0,20.1,78,56,65,0.00
2018-07-23,0.0,20.1,81,58,68,0.10
2018-07-24,0.0,20.2,83,60,69,0.00
2018-07-25,0.0,20.2,81,59,69,0.00
2018-07-26,0.0,20.2,80,64,70,0.00
2018-07-27,0.0,20.2,85,62,71,0.00
2018-07-28,0.0,20.2,76,60,67,0.00
2018-07-29,0.0,20.2,82,60,69,0.00
2018-07-30,0.0,20.2,84,62,71,0.00
2018-07-31,0.0,20.2,85,62,71,0.00
2018-08-01,0.0,20.2,83,59,69,0.00
2018-08-02,0.0,20.2,79,55,65,0.00
2018-08-03,0.0,20.2,77,53,62,0.00
2018-08-04,0.0,20.2,73,51,60,0.00
2018-08-05,0.0,20.2,69,50,58,0.00
2018-08-06,0.0,20.2,78,53,65,0.00
2018-08-07,0.0,20.2,83,63,71,0.00
2018-08-08,0.0,20.2,83,63,71,0.00
2018-08-09,0.0,20.2,88,62,73,0.00
2018-08-10,0.0,20.2,82,58,69,0.00
2018-08-11,0.0,20.2,81,60,69,0.00
2018-08-12,0.0,20.2,81,57,67,0.00
2018-08-13,0.0,20.2,80,57,66,0.00
2018-08-14,0.0,20.2,79,57,67,0.00
2018-08-15,0.0,20.2,80,59,67,0.00
2018-08-16,0.0,20.2,79,56,65,0.00
2018-08-17,0.0,20.2,77,54,64,0.00
2018-08-18,0.0,20.2,77,55,66,0.00
2018-08-19,0.0,20.2,80,56,66,0.00
2018-08-20,0.0,20.2,73,54,62,0.00
2018-08-21,0.0,20.2,73,54,61,0.00
2018-08-22,0.0,20.2,73,52,61,0.00
2018-08-23,0.0,20.2,75,48,60,0.00
2018-08-24,0.0,20.2,70,47,56,0.00
2018-08-25,0.0,20.2,70,46,57,0.00
2018-08-26,0.0,20.2,69,48,56,0.00
2018-08-27,0.0,20.2,69,45,55,0.00
2018-08-28,0.0,20.2,70,47,58,0.00
2018-08-29,0.0,20.2,73,50,60,0.00
2018-08-30,0.0,20.2,68,46,55,0.00
2018-08-31,0.0,20.2,69,46,56,0.00
2018-09-01,0.0,20.2,73,53,61,0.00
2018-09-02,0.0,20.2,76,56,64,0.00
2018-09-03,0.0,20.2,76,57,65,0.00
2018-09-04,0.0,20.2,77,56,65,0.00
2018-09-05,0.0,20.2,75,56,63,0.00
2018-09-06,0.0,20.2,75,54,62,0.00
2018-09-07,0.0,20.2,77,52,62,0.00
2018-09-08,0.0,20.2,74,52,60,0.00
2018-09-09,0.0,20.2,73,49,59,0.00
2018-09-10,0.0,20.2,71,50,59,0.00
2018-09-11,0.0,20.2,69,46,55,0.00
2018-09-12,0.0,20.2,58,38,47,0.00
2018-09-13,0.0,20.2,59,37,46,0.00
2018-09-14,0.0,20.2,61,36,47,0.00
2018-09-15,0.0,20.2,59,40,49,0.00
2018-09-16,0.0,20.2,64,39,50,0.00
2018-09-17,0.0,20.2,65,43,52,0.00
2018-09-18,0.0,20.2,63,42,51,0.00
2018-09-19,0.0,20.2,61,42,50,0.00
2018-09-20,0.0,20.2,64,44,53,0.00
2018-09-21,0.0,20.2,72,51,58,0.00
2018-09-22,0.0,20.2,68,48,56,0.00
2018-09-23,0.0,20.2,64,45,52,0.00
2018-09-24,0.0,20.2,63,44,53,0.00
2018-09-25,0.0,20.2,64,45,54,0.00
2018-09-26,0.0,20.2,73,51,60,0.00
2018-09-27,0.0,20.2,77,56,64,0.00
2018-09-28,0.0,20.2,74,53,62,0.00
2018-09-29,0.0,20.2,58,39,50,0.00
2018-09-30,0.0,20.2,58,40,47,0.00
2018-10-01,0.0,0.0,54,45,50,0.00
2018-10-02,0.0,0.0,62,46,51,0.10
2018-10-03,0.0,0.1,55,42,47,0.20
2018-10-04,0.0,0.3,44,35,42,0.40
2018-10-05,0.0,0.7,49,35,41,0.30
2018-10-06,0.0,1.0,44,33,38,0.00
2018-10-07,0.0,1.0,47,29,38,0.10
2018-10-08,0.0,1.1,51,37,44,0.00
2018-10-09,0.0,1.1,51,37,43,0.10
2018-10-10,0.0,1.2,48,34,39,0.00
2018-10-11,0.0,1.2,48,34,40,0.00
2018-10-12,0.0,1.2,54,37,45,0.00
2018-10-13,0.0,1.2,56,38,48,0.00
2018-10-14,0.0,1.2,44,29,36,0.00
2018-10-15,0.0,1.2,49,31,40,0.00
2018-10-16,0.0,1.2,53,40,46,0.00
2018-10-17,0.0,1.2,56,42,48,0.10
2018-10-18,0.0,1.3,60,43,50,0.00
2018-10-19,0.0,1.3,58,46,51,0.00
2018-10-20,0.0,1.3,60,46,51,0.00
2018-10-21,0.0,1.3,58,43,49,0.00
2018-10-22,0.0,1.3,58,42,48,0.00
2018-10-23,0.0,1.3,54,40,45,0.10
2018-10-24,0.0,1.4,56,39,45,0.00
2018-10-25,0.0,1.4,56,41,48,0.00
2018-10-26,0.0,1.4,62,47,53,0.00
2018-10-27,0.0,1.4,60,45,50,0.00
2018-10-28,0.0,1.4,52,38,44,0.00
2018-10-29,0.0,1.4,42,29,35,0.00
2018-10-30,0.0,1.4,42,30,35,0.00
2018-10-31,0.0,1.4,49,34,42,0.10
2018-11-01,0.0,1.5,56,40,47,0.00
2018-11-02,0.0,1.5,53,37,46,0.00
2018-11-03,0.0,1.5,53,40,47,0.00
2018-11-04,0.0,1.5,54,33,45,0.00
2018-11-05,0.0,1.5,48,33,39,0.00
2018-11-06,0.0,1.5,47,33,40,0.00
2018-11-07,0.0,1.5,42,26,35,0.00
2018-11-08,0.0,1.5,36,23,29,0.00
2018-11-09,0.0,1.5,49,28,39,0.00
2018-11-10,0.0,1.5,45,27,38,0.00
2018-11-11,0.0,1.5,37,24,31,0.00
2018-11-12,0.0,1.5,44,31,38,0.00
2018-11-13,0.0,1.5,48,37,43,0.00
2018-11-14,0.0,1.5,52,41,46,0.00
2018-11-15,0.0,1.5,54,41,46,0.00
2018-11-16,0.0,1.5,50,39,44,0.00
2018-11-17,0.0,1.5,49,35,41,0.00
2018-11-18,0.0,1.5,47,34,39,0.00
2018-11-19,0.0,1.5,48,33,39,0.00
2018-11-20,0.0,1.5,49,34,40,0.00
2018-11-21,0.0,1.5,42,32,36,0.10
2018-11-22,0.0,1.6,33,29,31,0.30
2018-11-23,0.4,1.9,39,32,35,0.10
2018-11-24,0.5,2.0,38,30,34,0.00
2018-11-25,0.4,2.0,40,28,33,0.00
2018-11-26,0.4,2.0,46,33,40,0.10
2018-11-27,0.5,2.1,39,33,35,0.20
2018-11-28,0.6,2.3,35,32,33,0.10
2018-11-29,0.7,2.4,33,29,31,0.80
2018-11-30,1.4,3.2,32,24,27,0.00
2018-12-01,1.4,3.2,28,21,25,0.10
2018-12-02,1.5,3.3,29,16,20,0.00
2018-12-03,1.3,3.3,25,16,20,0.10
2018-12-04,1.4,3.4,28,19,23,0.20
2018-12-05,1.6,3.6,30,21,25,0.00
2018-12-06,1.6,3.6,29,19,23,0.00
2018-12-07,1.6,3.6,36,19,30,0.10
2018-12-08,1.7,3.7,42,28,32,0.00
2018-12-09,1.7,3.7,38,29,33,0.00
2018-12-10,1.7,3.7,37,26,30,0.10
2018-12-11,1.8,3.8,44,23,32,0.00
2018-12-12,1.8,3.8,36,22,30,0.00
2018-12-13,1.8,3.8,45,29,36,0.10
2018-12-14,1.9,3.9,41,31,35,0.10
2018-12-15,2.0,4.0,36,33,34,0.00
2018-12-16,2.0,4.0,41,32,35,0.10
2018-12-17,2.1,4.1,35,27,30,0.20
2018-12-18,2.3,4.3,35,27,31,0.00
2018-12-19,2.3,4.3,49,30,38,0.00
2018-12-20,2.3,4.3,43,31,37,0.20
2018-12-21,2.3,4.5,34,22,30,0.00
2018-12-22,2.3,4.5,39,25,32,0.00
2018-12-23,2.3,4.5,34,29,31,0.40
2018-12-24,2.7,4.9,35,27,31,0.80
2018-12-25,3.6,5.7,28,19,26,0.10
2018-12-26,3.7,5.8,35,19,27,0.00
2018-12-27,3.7,5.8,24,16,21,0.00
2018-12-28,3.7,5.8,31,14,22,0.10
2018-12-29,3.8,5.9,43,29,36,0.00
2018-12-30,3.8,5.9,37,20,30,0.00
2018-12-31,3.8,5.9,22,13,17,0.00
2019-01-01,3.8,5.9,31,13,23,0.10
2019-01-02,3.8,6.0,40,29,34,0.00
2019-01-03,3.8,6.0,43,34,38,0.00
2019-01-04,3.8,6.0,40,31,36,0.00
2019-01-05,3.8,6.0,35,26,30,0.20
2019-01-06,4.0,6.2,28,22,25,0.30
2019-01-07,4.4,6.5,34,28,30,0.20
2019-01-08,4.5,6.7,37,32,34,0.00
2019-01-09,4.5,6.7,36,31,33,0.10
2019-01-10,4.6,6.8,36,29,32,0.00
2019-01-11,4.6,6.8,36,29,32,0.00
2019-01-12,4.5,6.8,35,28,30,0.00
2019-01-13,4.4,6.8,34,25,29,0.00
2019-01-14,4.3,6.8,31,21,26,0.10
2019-01-15,4.4,6.9,29,26,28,0.60
2019-01-16,4.9,7.5,34,28,32,1.50
2019-01-17,6.2,9.0,33,25,29,1.20
2019-01-18,7.3,10.2,34,25,30,0.20
2019-01-19,7.5,10.4,39,34,36,0.00
2019-01-20,7.5,10.4,36,26,32,1.20
2019-01-21,8.7,11.6,27,19,24,0.10
2019-01-22,8.8,11.7,34,17,26,0.00
2019-01-23,8.8,11.7,37,30,34,0.00
2019-01-24,8.8,11.7,41,31,35,0.00
2019-01-25,8.8,11.7,47,34,40,0.00
2019-01-26,8.7,11.7,43,36,40,0.10
2019-01-27,8.6,11.8,50,39,44,0.00
2019-01-28,8.6,11.8,43,37,40,0.00
2019-01-29,8.5,11.8,47,35,40,0.00
2019-01-30,8.5,11.8,47,34,39,0.00
2019-01-31,8.5,11.8,46,35,39,0.00
2019-02-01,8.5,11.8,38,33,35,0.00
2019-02-02,8.5,11.8,36,26,31,0.90
2019-02-03,9.4,12.7,35,25,28,0.40
2019-02-04,9.8,13.1,28,15,22,0.60
2019-02-05,10.4,13.7,21,10,14,0.00
2019-02-06,10.3,13.7,20,12,17,0.00
2019-02-07,10.3,13.7,24,12,18,0.00
2019-02-08,10.3,13.7,25,17,21,0.00
2019-02-09,10.3,13.7,26,15,22,0.70
2019-02-10,11.0,14.4,23,7,15,0.00
2019-02-11,11.0,14.4,28,14,20,0.00
2019-02-12,11.0,14.4,30,17,24,0.20
2019-02-13,11.2,14.6,37,25,31,0.70
2019-02-14,11.9,15.3,37,23,31,1.40
2019-02-15,12.9,16.7,29,19,22,0.20
2019-02-16,13.1,16.9,30,17,21,0.10
2019-02-17,13.2,17.0,23,13,17,0.00
2019-02-18,13.2,17.0,24,12,16,0.00
2019-02-19,13.2,17.0,30,13,21,0.00
2019-02-20,13.2,17.0,25,16,19,0.00
2019-02-21,13.2,17.0,19,11,14,0.00
2019-02-22,13.2,17.0,30,9,18,0.00
2019-02-23,13.2,17.0,34,18,25,0.20
2019-02-24,13.4,17.2,29,22,26,0.00
2019-02-25,13.4,17.2,30,26,28,0.60
2019-02-26,14.1,17.8,33,29,30,0.70
2019-02-27,14.8,18.5,36,30,32,0.50
2019-02-28,15.3,19.0,34,20,28,0.10
2019-03-01,15.4,19.1,35,18,27,0.00
2019-03-02,15.4,19.1,36,27,30,0.70
2019-03-03,16.1,19.8,40,31,33,1.00
2019-03-04,17.2,20.8,38,26,31,0.10
2019-03-05,17.4,20.9,33,27,31,0.10
2019-03-06,17.5,21.0,38,28,32,0.70
2019-03-07,18.2,21.7,37,25,30,0.10
2019-03-08,18.3,21.8,28,18,23,0.10
2019-03-09,18.4,21.9,30,16,22,0.00
2019-03-10,18.4,21.9,35,19,25,0.00
2019-03-11,18.4,21.9,38,21,28,0.10
2019-03-12,18.4,22.0,33,18,26,0.00
2019-03-13,18.4,22.0,30,16,22,0.00
2019-03-14,18.4,22.0,35,18,26,0.00
2019-03-15,18.4,22.0,41,23,31,0.00
2019-03-16,18.4,22.0,45,30,37,0.00
2019-03-17,18.4,22.0,48,34,40,0.00
2019-03-18,18.4,22.0,48,34,40,0.00
2019-03-19,18.4,22.0,49,36,42,0.00
2019-03-20,18.4,22.0,43,29,35,0.40
2019-03-21,18.6,22.4,41,26,33,0.00
2019-03-22,18.6,22.4,37,25,30,0.00
2019-03-23,18.6,22.4,34,25,29,0.60
2019-03-24,19.1,23.0,41,21,31,0.00
2019-03-25,19.1,23.0,44,31,34,0.20
2019-03-26,19.3,23.2,38,30,33,0.20
2019-03-27,19.5,23.4,37,26,32,0.60
2019-03-28,20.1,24.0,37,24,28,0.00
2019-03-29,20.1,24.0,46,23,30,0.00
2019-03-30,20.1,24.0,44,26,33,0.00
2019-03-31,20.1,24.0,47,31,38,0.10
2019-04-01,20.0,24.1,50,34,40,0.20
2019-04-02,19.8,24.3,43,33,36,0.30
2019-04-03,19.6,24.6,45,32,36,0.00
2019-04-04,19.2,24.6,43,32,36,0.00
2019-04-05,19.0,24.6,41,30,33,0.00
2019-04-06,18.9,24.6,38,30,34,0.00
2019-04-07,18.7,24.6,44,36,39,0.10
2019-04-08,18.5,24.7,45,33,40,0.00
2019-04-09,18.1,24.7,36,24,29,0.00
2019-04-10,17.6,24.7,40,22,31,0.10
2019-04-11,17.4,24.8,36,28,31,0.00
2019-04-12,17.1,24.8,43,27,34,0.00
2019-04-13,16.9,24.8,55,33,42,0.00
2019-04-14,16.1,24.8,48,35,38,0.00
2019-04-15,15.5,24.8,42,30,34,0.00
2019-04-16,15.4,24.8,43,29,35,0.00
2019-04-17,15.0,24.8,54,34,45,0.00
2019-04-18,14.0,24.8,61,42,50,0.00
2019-04-19,12.6,24.8,63,43,51,0.00
2019-04-20,11.3,24.8,45,35,39,0.20
2019-04-21,10.9,25.0,46,32,38,0.00
2019-04-22,10.2,25.0,57,38,47,0.00
2019-04-23,9.2,25.0,61,44,52,0.00
2019-04-24,7.9,25.0,64,47,54,0.00
2019-04-25,6.5,25.0,64,47,54,0.00
2019-04-26,5.0,25.0,59,45,51,0.00
2019-04-27,3.9,25.0,60,42,50,0.00
2019-04-28,2.6,25.0,53,37,44,0.00
2019-04-29,1.5,25.0,54,37,43,0.00
2019-04-30,0.5,25.0,40,27,34,0.20
2019-05-01,0.0,25.2,,,,
