#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/!ut/p/
# 
# Support Contact: usdafpacbc@midatl.service-now.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 1271: Hawley Lake, AZ
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Hawley Lake (1271) 
# Arizona  SNOTEL Site - 8300 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: May 1, 2019 4:07:09 PM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2017-01-01,3.9,12.5,36,29,33,0.50
2017-01-02,4.3,13.0,36,21,29,0.10
2017-01-03,4.3,13.1,43,20,31,0.00
2017-01-04,4.3,13.1,42,14,33,0.00
2017-01-05,4.4,13.1,37,33,36,0.10
2017-01-06,4.4,13.2,36,22,29,0.40
2017-01-07,4.8,13.6,,11,33,0.00
2017-01-08,4.9,13.6,,17,40,0.00
2017-01-09,4.8,13.6,50,34,41,0.20
2017-01-10,4.7,13.8,,25,38,0.00
2017-01-11,4.7,13.8,,18,37,0.00
2017-01-12,4.7,13.8,,18,38,0.00
2017-01-13,4.7,13.8,,24,40,0.00
2017-01-14,4.7,13.8,,28,39,0.70
2017-01-15,5.3,14.5,36,29,33,0.30
2017-01-16,5.6,14.8,,20,33,0.20
2017-01-17,5.9,15.0,,16,31,0.00
2017-01-18,5.9,15.0,37,18,31,0.10
2017-01-19,5.9,15.1,,12,31,0.20
2017-01-20,6.2,15.3,,18,30,1.80
2017-01-21,8.1,17.1,30,19,26,1.50
2017-01-22,9.5,18.6,38,4,26,0.00
2017-01-23,9.6,18.6,,22,32,0.70
2017-01-24,10.7,19.3,,11,23,0.70
2017-01-25,11.2,20.0,,8,19,0.20
2017-01-26,11.2,20.2,,-9,14,0.00
2017-01-27,11.2,20.2,,3,18,0.00
2017-01-28,11.2,20.2,,17,32,0.00
2017-01-29,11.2,20.2,,20,35,0.00
2017-01-30,11.1,20.2,53,8,31,0.00
2017-01-31,11.1,20.2,51,9,32,0.00
2017-02-01,11.1,20.2,,8,34,0.00
2017-02-02,11.1,20.2,,22,38,0.00
2017-02-03,11.1,20.2,,23,39,0.00
2017-02-04,11.1,20.2,,29,37,0.00
2017-02-05,11.0,20.2,,24,38,0.00
2017-02-06,11.0,20.2,,27,38,0.00
2017-02-07,11.0,20.2,,24,36,0.00
2017-02-08,10.9,20.2,56,26,40,0.00
2017-02-09,10.8,20.2,,21,44,0.00
2017-02-10,10.8,20.2,,26,46,0.00
2017-02-11,10.8,20.2,,34,45,0.00
2017-02-12,10.8,20.2,,27,41,0.00
2017-02-13,10.8,20.2,,19,36,0.20
2017-02-14,11.0,20.4,63,16,34,0.10
2017-02-15,11.1,20.5,,13,33,0.00
2017-02-16,11.1,20.5,,14,35,0.00
2017-02-17,11.2,20.5,,19,37,0.00
2017-02-18,11.1,20.5,,24,37,0.30
2017-02-19,11.4,20.8,,29,32,0.50
2017-02-20,12.0,21.3,,29,36,0.00
2017-02-21,12.1,21.3,,19,41,0.00
2017-02-22,12.0,21.3,53,31,42,0.00
2017-02-23,11.8,21.3,,20,33,0.00
2017-02-24,11.9,21.3,,10,27,0.00
2017-02-25,12.0,21.3,,10,30,0.00
2017-02-26,12.0,21.3,,19,32,0.00
2017-02-27,12.1,21.3,,16,34,0.70
2017-02-28,13.0,22.0,,21,32,0.60
2017-03-01,13.8,22.6,,12,29,0.00
2017-03-02,13.8,22.6,,5,32,0.00
2017-03-03,13.8,22.6,,13,38,0.00
2017-03-04,13.8,22.6,,31,41,0.00
2017-03-05,13.8,22.6,,30,40,0.00
2017-03-06,13.6,22.6,,24,35,0.00
2017-03-07,13.3,22.6,,11,38,0.00
2017-03-08,13.3,22.6,,28,42,0.00
2017-03-09,13.1,22.6,,29,43,0.00
2017-03-10,13.0,22.6,,30,45,0.00
2017-03-11,12.6,22.6,,23,45,0.00
2017-03-12,12.2,22.6,,20,43,0.00
2017-03-13,11.9,22.6,,19,43,0.00
2017-03-14,11.8,22.6,,20,45,0.00
2017-03-15,11.5,22.6,,30,44,0.00
2017-03-16,11.1,22.6,,19,44,0.00
2017-03-17,10.7,22.6,,31,45,0.00
2017-03-18,10.2,22.6,,20,47,0.00
2017-03-19,9.5,22.6,,23,47,0.00
2017-03-20,8.9,22.6,,22,47,0.00
2017-03-21,8.3,22.6,,37,50,0.00
2017-03-22,7.5,22.6,,29,50,0.00
2017-03-23,6.9,22.6,,24,34,0.60
2017-03-24,7.5,23.2,,23,36,0.00
2017-03-25,7.6,23.2,,16,42,0.10
2017-03-26,7.2,23.3,,15,39,0.00
2017-03-27,6.9,23.3,,17,40,0.00
2017-03-28,6.2,23.3,,18,35,0.20
2017-03-29,6.3,23.5,,17,38,0.00
2017-03-30,6.0,23.5,,15,45,0.00
2017-03-31,4.9,23.5,,17,30,0.20
2017-04-01,5.3,23.7,,6,29,0.10
2017-04-02,5.4,23.8,,11,39,0.00
2017-04-03,4.7,23.8,,27,41,0.20
2017-04-04,4.3,24.0,,14,34,0.00
2017-04-05,4.2,24.0,,28,43,0.00
2017-04-06,3.2,24.0,,17,47,0.00
2017-04-07,2.3,24.0,,35,49,0.00
2017-04-08,1.3,24.0,,23,47,0.00
2017-04-09,0.2,24.0,,18,42,0.00
2017-04-10,0.0,24.0,,16,42,0.00
2017-04-11,0.0,24.0,,17,47,0.00
2017-04-12,0.0,24.0,,31,47,0.00
2017-04-13,0.0,24.0,,28,50,0.00
2017-04-14,0.0,24.0,,26,49,0.00
2017-04-15,0.0,24.0,,,47,0.00
2017-04-16,0.0,24.0,,30,46,0.00
2017-04-17,0.0,24.0,,,47,0.00
2017-04-18,0.0,24.0,,33,50,0.00
2017-04-19,0.0,24.0,,25,49,0.00
2017-04-20,0.0,24.0,,26,48,0.00
2017-04-21,0.0,24.0,,,47,0.00
2017-04-22,0.0,24.0,,,50,0.00
2017-04-23,0.0,24.0,,30,54,0.00
2017-04-24,0.0,24.0,,31,52,0.00
2017-04-25,0.0,24.0,,33,45,0.00
2017-04-26,0.0,24.0,,21,45,0.00
2017-04-27,0.0,24.0,,30,49,0.00
2017-04-28,0.0,24.0,,29,40,0.10
2017-04-29,0.0,24.1,,24,32,0.00
2017-04-30,0.0,24.1,,22,40,0.00
2017-05-01,0.0,24.1,,,47,0.00
2017-05-02,0.0,24.1,,,50,0.00
2017-05-03,0.0,24.1,,33,51,0.00
2017-05-04,0.0,24.1,,34,54,0.00
2017-05-05,0.0,24.1,,33,57,0.00
2017-05-06,0.0,24.1,,45,55,0.00
2017-05-07,0.0,24.1,,38,49,0.00
2017-05-08,0.0,24.1,,35,45,0.10
2017-05-09,0.0,24.2,,31,38,0.70
2017-05-10,0.4,24.9,,15,38,0.00
2017-05-11,0.2,24.9,,18,46,0.00
2017-05-12,0.0,24.9,,36,53,0.00
2017-05-13,0.0,24.9,,45,55,0.00
2017-05-14,0.0,24.9,,42,52,0.10
2017-05-15,0.0,25.0,,29,51,0.00
2017-05-16,0.0,25.0,,18,40,0.00
2017-05-17,0.0,25.0,,18,44,0.00
2017-05-18,0.0,25.0,,31,43,0.10
2017-05-19,0.0,25.1,,21,42,0.00
2017-05-20,0.0,25.1,,25,49,0.00
2017-05-21,0.0,25.1,,34,52,0.00
2017-05-22,0.0,25.1,,35,52,0.00
2017-05-23,0.0,25.1,,36,53,0.00
2017-05-24,0.0,25.1,,39,58,0.00
2017-05-25,0.0,25.1,,46,57,0.00
2017-05-26,0.0,25.1,,45,55,0.00
2017-05-27,0.0,25.1,,39,53,0.00
2017-05-28,0.0,25.1,,36,54,0.00
2017-05-29,0.0,25.1,,28,56,0.00
2017-05-30,0.0,25.1,,42,54,0.50
2017-05-31,0.0,25.6,,46,52,0.20
2017-06-01,0.0,25.8,,38,56,0.00
2017-06-02,0.0,25.8,,32,54,0.00
2017-06-03,0.0,25.8,,29,58,0.10
2017-06-04,0.0,25.9,,44,61,0.00
2017-06-05,0.0,25.9,,36,62,0.00
2017-06-06,0.0,25.9,,46,63,0.20
2017-06-07,0.0,26.1,,46,59,0.00
2017-06-08,0.0,26.1,,37,60,0.00
2017-06-09,0.0,26.1,,43,60,0.00
2017-06-10,0.0,26.1,,47,60,0.00
2017-06-11,0.0,26.1,,43,60,0.00
2017-06-12,0.0,26.1,,46,57,0.00
2017-06-13,0.0,26.1,,38,54,0.00
2017-06-14,0.0,26.1,,34,57,0.00
2017-06-15,0.0,26.1,,37,60,0.00
2017-06-16,0.0,26.1,,38,62,0.00
2017-06-17,0.0,26.1,,42,63,0.00
2017-06-18,0.0,26.1,,45,67,0.00
2017-06-19,0.0,26.1,,52,68,0.00
2017-06-20,0.0,26.1,,53,69,0.00
2017-06-21,0.0,26.1,,59,71,0.00
2017-06-22,0.0,26.1,,52,69,0.00
2017-06-23,0.0,26.1,,48,67,0.00
2017-06-24,0.0,26.1,,49,68,0.00
2017-06-25,0.0,26.1,,39,64,0.00
2017-06-26,0.0,26.1,,52,64,0.00
2017-06-27,0.0,26.1,,51,65,0.00
2017-06-28,0.0,26.1,,49,63,0.00
2017-06-29,0.0,26.1,,46,63,0.00
2017-06-30,0.0,26.1,,45,63,0.00
2017-07-01,0.0,26.1,,45,64,0.00
2017-07-02,0.0,26.1,,50,64,0.00
2017-07-03,0.0,26.1,,47,62,0.00
2017-07-04,0.0,26.1,,46,63,0.00
2017-07-05,0.0,26.1,,46,66,0.00
2017-07-06,0.0,26.1,,57,68,0.00
2017-07-07,0.0,26.1,,52,64,0.10
2017-07-08,0.0,26.2,,51,62,0.10
2017-07-09,0.0,26.3,,58,64,0.00
2017-07-10,0.0,26.3,,52,60,0.40
2017-07-11,0.0,26.7,,45,57,0.10
2017-07-12,0.0,26.8,,52,63,0.10
2017-07-13,0.0,26.9,,37,63,0.00
2017-07-14,0.0,26.9,,42,58,0.30
2017-07-15,0.0,27.2,,48,59,0.40
2017-07-16,0.0,27.6,,50,59,0.10
2017-07-17,0.0,27.7,,52,59,1.10
2017-07-18,0.0,28.8,,43,56,0.80
2017-07-19,0.0,29.6,,47,59,0.50
2017-07-20,0.0,30.1,,44,57,1.00
2017-07-21,0.0,31.1,,44,58,0.10
2017-07-22,0.0,31.2,,54,57,1.20
2017-07-23,0.0,32.4,,51,56,0.90
2017-07-24,0.0,33.3,,53,56,0.60
2017-07-25,0.0,33.9,,52,59,0.00
2017-07-26,0.0,33.9,,50,60,0.50
2017-07-27,0.0,34.4,,51,58,0.10
2017-07-28,0.0,34.5,,54,58,0.10
2017-07-29,0.0,34.6,,52,58,0.30
2017-07-30,0.0,34.9,,54,59,0.20
2017-07-31,0.0,35.1,,47,60,0.00
2017-08-01,0.0,35.1,,45,57,0.60
2017-08-02,0.0,35.7,,52,60,0.10
2017-08-03,0.0,35.8,,40,61,0.00
2017-08-04,0.0,35.8,,44,59,0.00
2017-08-05,0.0,35.8,,43,59,0.00
2017-08-06,0.0,35.8,,39,58,0.00
2017-08-07,0.0,35.8,,34,58,0.00
2017-08-08,0.0,35.8,,33,58,0.00
2017-08-09,0.0,35.8,,37,60,0.00
2017-08-10,0.0,35.8,,44,58,0.20
2017-08-11,0.0,36.0,,45,59,0.20
2017-08-12,0.0,36.2,,44,59,0.20
2017-08-13,0.0,36.4,,42,57,0.90
2017-08-14,0.0,37.3,,40,57,0.10
2017-08-15,0.0,37.4,,37,56,0.00
2017-08-16,0.0,37.4,,35,56,0.10
2017-08-17,0.0,37.5,,33,57,0.00
2017-08-18,0.0,37.5,,43,58,0.00
2017-08-19,0.0,37.5,,36,59,0.00
2017-08-20,0.0,37.5,,44,56,0.50
2017-08-21,0.0,38.0,,38,56,0.00
2017-08-22,0.0,38.0,,47,59,0.00
2017-08-23,0.0,38.0,,42,59,0.70
2017-08-24,0.0,38.7,,41,57,0.00
2017-08-25,0.0,38.7,,40,58,0.00
2017-08-26,0.0,38.7,,48,60,0.00
2017-08-27,0.0,38.7,,44,61,0.00
2017-08-28,0.0,38.7,,40,58,0.30
2017-08-29,0.0,39.0,,41,57,0.20
2017-08-30,0.0,39.2,,42,58,0.00
2017-08-31,0.0,39.2,,37,59,0.00
2017-09-01,0.0,39.2,,34,60,0.00
2017-09-02,0.0,39.2,,48,60,0.00
2017-09-03,0.0,39.2,,40,61,0.00
2017-09-04,0.0,39.2,,47,57,0.10
2017-09-05,0.0,39.3,,38,59,0.00
2017-09-06,0.0,39.3,,39,57,0.10
2017-09-07,0.0,39.4,,37,59,0.00
2017-09-08,0.0,39.4,,44,59,0.00
2017-09-09,0.0,39.4,,40,55,0.10
2017-09-10,0.0,39.5,,39,56,0.10
2017-09-11,0.0,39.6,,46,57,0.00
2017-09-12,0.0,39.6,,47,57,0.00
2017-09-13,0.0,39.6,,46,58,0.00
2017-09-14,0.0,39.6,,43,57,0.00
2017-09-15,0.0,39.6,,50,57,0.00
2017-09-16,0.0,39.6,,45,55,0.00
2017-09-17,0.0,39.6,,45,55,0.00
2017-09-18,0.0,39.6,,33,54,0.00
2017-09-19,0.0,39.6,,43,56,0.00
2017-09-20,0.0,39.6,,37,55,0.00
2017-09-21,0.0,39.6,,40,57,0.00
2017-09-22,0.0,39.6,,50,55,0.10
2017-09-23,0.0,39.7,,35,48,0.00
2017-09-24,0.0,39.7,,33,44,0.00
2017-09-25,0.0,39.7,,20,45,0.10
2017-09-26,0.0,39.8,,27,47,0.00
2017-09-27,0.0,39.8,,28,48,0.20
2017-09-28,0.0,40.0,,38,50,0.00
2017-09-29,0.0,40.0,,45,55,0.00
2017-09-30,0.0,40.0,,37,55,0.00
2017-10-01,0.0,0.0,,32,54,0.00
2017-10-02,0.0,0.0,,36,54,0.00
2017-10-03,0.0,0.0,,40,56,0.00
2017-10-04,0.0,0.0,,53,60,0.00
2017-10-05,0.0,0.0,,47,60,0.00
2017-10-06,0.0,0.0,,39,53,0.00
2017-10-07,0.0,0.0,,23,50,0.00
2017-10-08,0.0,0.0,,28,52,0.00
2017-10-09,0.0,0.0,,25,43,0.00
2017-10-10,0.0,0.0,,14,45,0.00
2017-10-11,0.0,0.0,,32,52,0.00
2017-10-12,0.0,0.0,,31,55,0.00
2017-10-13,0.0,0.0,,31,53,0.00
2017-10-14,0.0,0.0,,33,50,0.00
2017-10-15,0.0,0.0,,23,49,0.00
2017-10-16,0.0,0.0,,23,50,0.00
2017-10-17,0.0,0.0,,22,51,0.00
2017-10-18,0.0,0.0,,28,52,0.00
2017-10-19,0.0,0.0,,36,49,0.00
2017-10-20,0.0,0.0,,42,51,0.00
2017-10-21,0.0,0.0,,28,44,0.00
2017-10-22,0.0,0.0,,24,49,0.00
2017-10-23,0.0,0.0,,35,53,0.00
2017-10-24,0.0,0.0,,37,52,0.00
2017-10-25,0.0,0.0,,34,49,0.00
2017-10-26,0.0,0.0,,21,48,0.00
2017-10-27,0.0,0.0,,20,44,0.00
2017-10-28,0.0,0.0,,33,45,0.00
2017-10-29,0.0,0.0,,22,46,0.00
2017-10-30,0.0,0.0,,34,46,0.00
2017-10-31,0.0,0.0,,26,43,0.00
2017-11-01,0.0,0.0,,23,45,0.00
2017-11-02,0.0,0.0,,35,44,0.00
2017-11-03,0.0,0.0,,28,47,0.00
2017-11-04,0.0,0.0,,35,49,0.00
2017-11-05,0.0,0.0,,31,46,0.00
2017-11-06,0.0,0.0,,26,45,0.00
2017-11-07,0.0,0.0,,27,46,0.00
2017-11-08,0.0,0.0,,27,44,0.00
2017-11-09,0.0,0.0,,40,48,0.00
2017-11-10,0.0,0.0,,38,48,0.00
2017-11-11,0.0,0.0,,18,46,0.00
2017-11-12,0.0,0.0,,38,51,0.00
2017-11-13,0.0,0.0,,33,51,0.00
2017-11-14,0.0,0.0,,26,48,0.00
2017-11-15,0.0,0.0,,31,46,0.00
2017-11-16,0.0,0.0,,28,48,0.00
2017-11-17,0.0,0.0,,29,46,0.00
2017-11-18,0.0,0.0,,23,40,0.00
2017-11-19,0.0,0.0,,10,35,0.00
2017-11-20,0.0,0.0,,10,38,0.00
2017-11-21,0.0,0.0,,26,45,0.00
2017-11-22,0.0,0.0,,30,47,0.00
2017-11-23,0.0,0.0,,24,47,0.00
2017-11-24,0.0,0.0,,28,44,0.00
2017-11-25,0.0,0.0,,18,46,0.00
2017-11-26,0.0,0.0,,20,48,0.00
2017-11-27,0.0,0.0,,29,50,0.00
2017-11-28,0.0,0.0,,15,43,0.00
2017-11-29,0.0,0.0,,30,46,0.00
2017-11-30,0.0,0.0,,35,46,0.00
2017-12-01,0.0,0.0,,22,42,0.00
2017-12-02,0.0,0.0,,22,42,0.00
2017-12-03,0.0,0.0,,19,42,0.00
2017-12-04,0.0,0.0,,22,38,0.00
2017-12-05,0.0,0.0,,28,36,0.00
2017-12-06,0.0,0.0,,15,35,0.00
2017-12-07,0.0,0.0,,6,23,0.00
2017-12-08,0.0,0.0,,11,34,0.00
2017-12-09,0.0,0.0,,10,34,0.00
2017-12-10,0.0,0.0,,10,34,0.00
2017-12-11,0.0,0.0,,9,36,0.00
2017-12-12,0.0,0.0,,13,36,0.00
2017-12-13,0.0,0.0,,10,35,0.00
2017-12-14,0.0,0.0,,11,33,0.00
2017-12-15,0.0,0.0,,13,34,0.00
2017-12-16,0.0,0.0,,16,35,0.00
2017-12-17,0.0,0.0,,17,33,0.00
2017-12-18,0.0,0.0,,10,31,0.00
2017-12-19,0.0,0.0,,4,30,0.00
2017-12-20,0.0,0.0,,19,36,0.00
2017-12-21,0.0,0.0,,13,27,0.00
2017-12-22,0.0,0.0,,1,24,0.00
2017-12-23,0.0,0.0,,5,32,0.00
2017-12-24,0.0,0.0,,12,38,0.00
2017-12-25,0.0,0.0,,25,42,0.00
2017-12-26,0.0,0.0,,15,39,0.00
2017-12-27,0.0,0.0,,12,37,0.00
2017-12-28,0.0,0.0,,22,36,0.00
2017-12-29,0.0,0.0,,13,37,0.00
2017-12-30,0.0,0.0,,12,39,0.00
2017-12-31,0.0,0.0,,14,37,0.00
2018-01-01,0.0,0.0,,13,35,0.00
2018-01-02,0.0,0.0,,9,33,0.00
2018-01-03,0.0,0.0,,15,38,0.00
2018-01-04,0.0,0.0,,19,39,0.00
2018-01-05,0.0,0.0,,13,37,0.00
2018-01-06,0.0,0.0,,17,40,0.00
2018-01-07,0.0,0.0,,23,38,0.00
2018-01-08,0.0,0.0,,22,43,0.00
2018-01-09,0.0,0.0,,29,43,0.40
2018-01-10,0.2,0.4,,30,33,1.20
2018-01-11,1.4,1.6,,10,31,0.00
2018-01-12,1.4,1.6,,8,33,0.00
2018-01-13,1.4,1.6,,18,33,0.00
2018-01-14,1.4,1.6,,11,36,0.00
2018-01-15,1.4,1.6,,12,35,0.00
2018-01-16,1.4,1.6,,11,34,0.00
2018-01-17,1.4,1.6,,11,35,0.00
2018-01-18,1.4,1.6,,13,36,0.00
2018-01-19,1.4,1.6,,20,39,0.00
2018-01-20,1.4,1.6,,9,34,0.70
2018-01-21,2.0,2.3,,2,19,0.30
2018-01-22,2.3,2.6,,-1,23,0.00
2018-01-23,2.3,2.6,,-2,25,0.00
2018-01-24,2.3,2.6,,-1,29,0.00
2018-01-25,2.3,2.6,,17,37,0.00
2018-01-26,2.3,2.6,,17,32,0.00
2018-01-27,2.3,2.6,,2,29,0.00
2018-01-28,2.3,2.6,,6,36,0.00
2018-01-29,2.2,2.6,,13,35,0.00
2018-01-30,2.2,2.6,,22,39,0.00
2018-01-31,2.2,2.6,,14,39,0.00
2018-02-01,2.2,2.6,,24,39,0.00
2018-02-02,2.2,2.6,,15,39,0.00
2018-02-03,2.2,2.6,,13,36,0.00
2018-02-04,2.2,2.6,,23,38,0.00
2018-02-05,2.2,2.6,,15,39,0.00
2018-02-06,2.2,2.6,,18,38,0.00
2018-02-07,2.2,2.6,,18,34,0.00
2018-02-08,2.2,2.6,,26,39,0.00
2018-02-09,2.2,2.6,,13,40,0.00
2018-02-10,2.2,2.6,,20,40,0.00
2018-02-11,2.2,2.6,,13,37,0.00
2018-02-12,2.2,2.6,,21,39,0.00
2018-02-13,2.2,2.6,,21,40,0.00
2018-02-14,2.2,2.6,,27,39,0.80
2018-02-15,3.0,3.4,,34,36,1.10
2018-02-16,3.9,4.5,,20,38,0.00
2018-02-17,3.9,4.5,,22,38,0.00
2018-02-18,3.9,4.5,,20,38,0.30
2018-02-19,4.1,4.8,,24,33,1.20
2018-02-20,5.4,6.0,,11,23,0.20
2018-02-21,5.6,6.2,,12,29,0.20
2018-02-22,5.8,6.4,,11,26,0.00
2018-02-23,5.8,6.4,,21,28,0.10
2018-02-24,6.0,6.5,,13,23,0.10
2018-02-25,6.1,6.6,,4,26,0.00
2018-02-26,6.1,6.6,,22,33,0.00
2018-02-27,6.1,6.6,,11,33,0.10
2018-02-28,6.2,6.7,,8,25,0.30
2018-03-01,6.5,7.0,,12,32,0.10
2018-03-02,6.5,7.1,,26,42,0.00
2018-03-03,6.5,7.1,,35,42,0.00
2018-03-04,6.5,7.1,,19,35,0.00
2018-03-05,6.5,7.1,,12,33,0.00
2018-03-06,6.5,7.1,,11,35,0.00
2018-03-07,6.3,7.1,,24,40,0.00
2018-03-08,6.1,7.1,,30,42,0.00
2018-03-09,6.1,7.1,,18,40,0.00
2018-03-10,6.1,7.1,,23,40,0.10
2018-03-11,6.2,7.2,,25,40,1.00
2018-03-12,5.9,8.2,,32,40,0.00
2018-03-13,5.6,8.2,,18,41,0.00
2018-03-14,5.3,8.2,,26,47,0.00
2018-03-15,4.9,8.2,,22,36,0.10
2018-03-16,5.0,8.3,,17,38,0.00
2018-03-17,4.9,8.3,,17,38,0.10
2018-03-18,4.7,8.4,,15,30,0.20
2018-03-19,5.2,8.6,,22,32,0.00
2018-03-20,5.3,8.6,,20,37,0.00
2018-03-21,4.7,8.6,,26,44,0.00
2018-03-22,4.3,8.6,,26,49,0.00
2018-03-23,3.8,8.6,,29,46,0.00
2018-03-24,3.4,8.6,,35,44,0.00
2018-03-25,3.0,8.6,,24,42,0.00
2018-03-26,2.3,8.6,,23,39,0.00
2018-03-27,2.0,8.6,,13,32,0.10
2018-03-28,2.1,8.7,,23,36,0.00
2018-03-29,1.5,8.7,,13,40,0.00
2018-03-30,0.8,8.7,,15,44,0.00
2018-03-31,0.0,8.7,,17,46,0.00
2018-04-01,0.0,8.7,,22,46,0.00
2018-04-02,0.0,8.7,,22,46,0.00
2018-04-03,0.0,8.7,,17,44,0.00
2018-04-04,0.0,8.7,,20,46,0.00
2018-04-05,0.0,8.7,,30,46,0.00
2018-04-06,0.0,8.7,,35,49,0.00
2018-04-07,0.0,8.7,,38,53,0.00
2018-04-08,0.0,8.7,,24,52,0.00
2018-04-09,0.0,8.7,,19,46,0.00
2018-04-10,0.0,8.7,,32,50,0.00
2018-04-11,0.0,8.7,,40,53,0.00
2018-04-12,0.0,8.7,,31,49,0.00
2018-04-13,0.0,8.7,,11,33,0.00
2018-04-14,0.0,8.7,,13,38,0.00
2018-04-15,0.0,8.7,,11,47,0.00
2018-04-16,0.0,8.7,,24,51,0.00
2018-04-17,0.0,8.7,,27,44,0.00
2018-04-18,0.0,8.7,,10,44,0.00
2018-04-19,0.0,8.7,,36,51,0.00
2018-04-20,0.0,8.7,,28,36,0.00
2018-04-21,0.0,8.7,,11,41,0.00
2018-04-22,0.0,8.7,,17,47,0.00
2018-04-23,0.0,8.7,,34,51,0.00
2018-04-24,0.0,8.7,,30,51,0.00
2018-04-25,0.0,8.7,,33,50,0.00
2018-04-26,0.0,8.7,,21,53,0.00
2018-04-27,0.0,8.7,,42,53,0.00
2018-04-28,0.0,8.7,,40,54,0.00
2018-04-29,0.0,8.7,,39,53,0.00
2018-04-30,0.0,8.7,,27,49,0.00
2018-05-01,0.0,8.7,,22,45,0.10
2018-05-02,0.0,8.8,,29,36,0.00
2018-05-03,0.0,8.8,,12,39,0.00
2018-05-04,0.0,8.8,,32,48,0.00
2018-05-05,0.0,8.8,,41,55,0.00
2018-05-06,0.0,8.8,,40,58,0.00
2018-05-07,0.0,8.8,,45,50,0.00
2018-05-08,0.0,8.8,,43,47,0.00
2018-05-09,0.0,8.8,,30,42,0.00
2018-05-10,0.0,8.8,,30,38,0.00
2018-05-11,0.0,8.8,,36,47,0.00
2018-05-12,0.0,8.8,,40,54,0.00
2018-05-13,0.0,8.8,,48,56,0.00
2018-05-14,0.0,8.8,,44,60,0.00
2018-05-15,0.0,8.8,,49,57,0.00
2018-05-16,0.0,8.8,,45,53,0.00
2018-05-17,0.0,8.8,,36,55,0.00
2018-05-18,0.0,8.8,65,35,50,0.00
2018-05-19,0.0,8.8,69,33,52,0.00
2018-05-20,0.0,8.8,71,34,53,0.00
2018-05-21,0.0,8.8,72,36,54,0.00
2018-05-22,0.0,8.8,69,35,52,0.00
2018-05-23,0.0,8.8,71,34,53,0.00
2018-05-24,0.0,8.8,75,36,56,0.00
2018-05-25,0.0,8.8,76,43,59,0.00
2018-05-26,0.0,8.8,72,47,58,0.00
2018-05-27,0.0,8.8,71,39,54,0.00
2018-05-28,0.0,8.8,71,36,54,0.00
2018-05-29,0.0,8.8,74,36,57,0.00
2018-05-30,0.0,8.8,73,44,59,0.00
2018-05-31,0.0,8.8,76,42,60,0.00
2018-06-01,0.0,8.8,76,42,59,0.00
2018-06-02,0.0,8.8,81,42,62,0.00
2018-06-03,0.0,8.8,81,43,62,0.00
2018-06-04,0.0,8.8,80,40,62,0.00
2018-06-05,0.0,8.8,79,51,64,0.00
2018-06-06,0.0,8.8,77,52,64,0.00
2018-06-07,0.0,8.8,79,51,65,0.00
2018-06-08,0.0,8.8,80,48,64,0.00
2018-06-09,0.0,8.8,78,47,64,0.00
2018-06-10,0.0,8.8,77,47,62,0.00
2018-06-11,0.0,8.8,82,43,62,0.00
2018-06-12,0.0,8.8,82,44,64,0.00
